Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5388739946380697,0.7770833333333333,0.281123882897385,0.5729166666666666,0.20416666666666666,0.5696969696969697,0.4523809523809524,0.5820707070707071,0.20508744038155802,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
11,0.5013309671694764,0.7826388888888889,-0.2192587658565691,0.45625,0.3263888888888889,0.558599695585997,0.42127659574468085,0.45202020202020204,0.3068362480127186,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
12,0.5348837209302325,0.7465277777777778,0.25475243591830904,0.5770833333333333,0.16944444444444445,0.5643802647412756,0.4344262295081967,0.5757575757575758,0.16216216216216217,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
13,0.54070796460177,0.7847222222222222,0.333452013587862,0.5645833333333333,0.22013888888888888,0.5731857318573186,0.45741324921135645,0.5744949494949495,0.22416534181240064,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
14,0.5289855072463768,0.7666666666666667,-0.05064564319396515,0.5576388888888889,0.20902777777777778,0.5554171855541719,0.4584717607973422,0.5492424242424242,0.20985691573926868,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
15,0.5456221198156682,0.7534722222222222,0.05395849789312992,0.5694444444444444,0.1840277777777778,0.5792682926829268,0.44150943396226416,0.5871212121212122,0.17965023847376788,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
16,0.532033426183844,0.7479166666666667,0.5172429738551099,0.4486111111111111,0.29930555555555555,0.5789473684210527,0.4617169373549884,0.45707070707070707,0.31160572337042924,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
17,0.5475319926873857,0.7597222222222222,0.43725355248360537,0.5680555555555555,0.19166666666666668,0.5794621026894865,0.4528985507246377,0.5858585858585859,0.1891891891891892,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
18,0.5180412371134021,0.8083333333333333,0.34320341423065437,0.5006944444444444,0.3076388888888889,0.5672676837725381,0.43792325056433407,0.49873737373737376,0.3052464228934817,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
19,0.5474137931034483,0.8055555555555556,0.24167486455610537,0.6319444444444444,0.1736111111111111,0.5725274725274725,0.456,0.6414141414141414,0.17329093799682035,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
20,0.544425087108014,0.7972222222222223,0.3062131622949933,0.5993055555555555,0.19791666666666666,0.5689455388180765,0.47017543859649125,0.6085858585858586,0.20031796502384738,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
21,0.527013251783894,0.68125,-0.027330989824290323,0.4777777777777778,0.20347222222222222,0.559593023255814,0.45051194539249145,0.4734848484848485,0.20349761526232116,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
22,0.47959183673469385,0.7486111111111111,-0.16557473553020524,0.43472222222222223,0.3138888888888889,0.5351437699680511,0.4026548672566372,0.4078282828282828,0.28298887122416533,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
23,0.5422264875239923,0.7236111111111111,0.44045143253184854,0.5451388888888888,0.17847222222222223,0.5707006369426751,0.45525291828793774,0.5542929292929293,0.18124006359300476,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
24,0.506578947368421,0.7388888888888889,-0.17959171819274433,0.4125,0.3263888888888889,0.5622895622895623,0.43617021276595747,0.4116161616161616,0.31160572337042924,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
25,0.5260223048327137,0.7472222222222222,0.08429677152548459,0.5590277777777778,0.18819444444444444,0.5602484472049689,0.42435424354243545,0.5555555555555556,0.17647058823529413,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
26,0.5195035460992907,0.7833333333333333,0.6527860690397176,0.46597222222222223,0.3173611111111111,0.5663189269746647,0.45076586433260396,0.4659090909090909,0.32114467408585057,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
27,0.5338983050847458,0.6555555555555556,-0.07311420131956624,0.43472222222222223,0.22083333333333333,0.5654952076677316,0.4716981132075472,0.4356060606060606,0.23529411764705882,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
28,0.5362694300518135,0.8041666666666667,0.03415139052830075,0.5888888888888889,0.2152777777777778,0.5683962264150944,0.4483870967741935,0.5959595959595959,0.2178060413354531,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
29,0.4959349593495935,0.76875,-0.2357076396027611,0.5520833333333334,0.21666666666666667,0.5308176100628931,0.40705128205128205,0.5227272727272727,0.19554848966613672,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
30,0.5344262295081967,0.6354166666666666,0.41734438974130944,0.4388888888888889,0.19652777777777777,0.5632911392405063,0.46996466431095407,0.43813131313131315,0.20508744038155802,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
31,0.5182755388940956,0.7409722222222223,0.38775983129604685,0.5368055555555555,0.20416666666666666,0.553686934023286,0.42517006802721086,0.5290404040404041,0.19236883942766295,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
32,0.5209452201933404,0.6465277777777778,0.17640906679452883,0.4409722222222222,0.20555555555555555,0.5543307086614173,0.44932432432432434,0.42803030303030304,0.2082670906200318,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
33,0.520746887966805,0.6694444444444444,0.42676638207584106,0.4444444444444444,0.225,0.55625,0.4506172839506173,0.4356060606060606,0.22257551669316375,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
34,0.5169578622816033,0.6756944444444445,-0.09180533692060229,0.4097222222222222,0.2659722222222222,0.5576271186440678,0.45430809399477806,0.4065656565656566,0.2670906200317965,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
35,0.49582463465553234,0.6652777777777777,-0.10853588656625802,0.4340277777777778,0.23125,0.536,0.42042042042042044,0.41414141414141414,0.20985691573926868,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
36,0.5213754646840149,0.7472222222222222,0.2505466334292013,0.5270833333333333,0.22013888888888888,0.549407114624506,0.45425867507886436,0.5138888888888888,0.21939586645468998,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
37,0.5345911949685535,0.6625,0.22900527154542416,0.4326388888888889,0.2298611111111111,0.5666131621187801,0.4743202416918429,0.4292929292929293,0.24165341812400637,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
38,0.5674676524953789,0.7513888888888889,0.3488761754471014,0.5194444444444445,0.23194444444444445,0.5962566844919787,0.5029940119760479,0.547979797979798,0.26073131955484896,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
39,0.5311387900355872,0.7805555555555556,0.17625715911752318,0.5486111111111112,0.23194444444444445,0.5721518987341773,0.4341317365269461,0.5580808080808081,0.22575516693163752,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
40,0.5360556038227628,0.7993055555555556,0.4087745264744554,0.5680555555555555,0.23125,0.5709046454767727,0.45045045045045046,0.5782828282828283,0.23052464228934816,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
41,0.5248380129589633,0.6430555555555556,0.30313571600780514,0.41597222222222224,0.22708333333333333,0.5475792988313857,0.4831804281345566,0.4027777777777778,0.24324324324324326,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
42,0.5357458075904677,0.7868055555555555,0.6971035168105805,0.46944444444444444,0.3173611111111111,0.584319526627219,0.4638949671772429,0.4898989898989899,0.33068362480127184,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
43,0.5572390572390572,0.825,0.5407949398511722,0.5944444444444444,0.23055555555555557,0.5782710280373832,0.5030120481927711,0.6111111111111112,0.2591414944356121,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
44,0.5341400172860847,0.8034722222222223,0.0032448670525001334,0.5770833333333333,0.2263888888888889,0.5655836341756919,0.4539877300613497,0.577020202020202,0.2289348171701113,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
45,0.5044598612487612,0.7006944444444444,0.23711100416742484,0.4701388888888889,0.23055555555555557,0.5391432791728212,0.43373493975903615,0.45075757575757575,0.22098569157392686,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
46,0.5513608428446005,0.7909722222222222,0.5114332300053517,0.5791666666666667,0.21180555555555555,0.5719424460431655,0.49508196721311476,0.5896464646464646,0.23052464228934816,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
47,0.5513274336283186,0.7847222222222222,0.21664570083378906,0.5576388888888889,0.22708333333333333,0.5778331257783312,0.48623853211009177,0.5694444444444444,0.246422893481717,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
48,0.5293522267206477,0.6861111111111111,0.2773495326950777,0.40694444444444444,0.2791666666666667,0.5665529010238908,0.47512437810945274,0.4078282828282828,0.29411764705882354,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
49,0.5515041020966271,0.7618055555555555,0.2965896232808876,0.5270833333333333,0.23472222222222222,0.5783926218708827,0.4911242603550296,0.5416666666666666,0.2575516693163752,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
50,0.5400175901495162,0.7895833333333333,0.344846371811371,0.5506944444444445,0.2388888888888889,0.5762925598991173,0.4563953488372093,0.5606060606060606,0.24483306836248012,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
51,0.5287958115183246,0.7958333333333333,0.35323523500858106,0.5638888888888889,0.23194444444444445,0.5640394088669951,0.4431137724550898,0.5707070707070707,0.22575516693163752,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
52,0.5400390625,0.7111111111111111,0.6403611004948199,0.46111111111111114,0.25,0.5753012048192772,0.475,0.47095959595959597,0.26391096979332274,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
53,0.5353535353535354,0.825,0.17708079984559927,0.5416666666666666,0.2833333333333333,0.5756410256410256,0.4583333333333333,0.5517676767676768,0.2893481717011129,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
54,0.5469422911283376,0.80625,0.24029356856158487,0.5736111111111111,0.2326388888888889,0.5811138014527845,0.4626865671641791,0.5871212121212122,0.24006359300476948,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
55,0.5044326241134752,0.7833333333333333,0.038930549426918,0.44166666666666665,0.3416666666666667,0.5550314465408805,0.43902439024390244,0.4318181818181818,0.3338632750397456,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
56,0.5303186022610483,0.6756944444444445,0.46387752881229155,0.47847222222222224,0.19722222222222222,0.5732946298984035,0.426056338028169,0.4823232323232323,0.1891891891891892,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
57,0.5419642857142857,0.7777777777777778,0.5254100110043842,0.5902777777777778,0.1875,0.5776470588235294,0.42962962962962964,0.6047979797979798,0.178060413354531,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
58,0.5225148683092609,0.8173611111111111,-0.010954073224304481,0.6013888888888889,0.21597222222222223,0.5600461893764435,0.4180064308681672,0.5972222222222222,0.1971383147853736,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
59,0.5553571428571429,0.7777777777777778,0.33692754974403977,0.5944444444444444,0.18333333333333332,0.5759345794392523,0.48863636363636365,0.6073232323232324,0.1987281399046105,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
60,0.5377358490566038,0.7361111111111112,-0.004600585302897108,0.5430555555555555,0.19305555555555556,0.5664961636828645,0.4568345323741007,0.5467171717171717,0.1971383147853736,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
61,0.5260770975056689,0.6125,0.4673486688967448,0.4111111111111111,0.2013888888888889,0.5574324324324325,0.46206896551724136,0.4027777777777778,0.20985691573926868,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
62,0.515017667844523,0.7861111111111111,-0.2657390245829449,0.5034722222222222,0.2826388888888889,0.5517241379310345,0.44963144963144963,0.4962121212121212,0.28139904610492844,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
63,0.5096596136154554,0.7548611111111111,0.09118261390588442,0.4173611111111111,0.3375,0.5574043261231281,0.4506172839506173,0.41414141414141414,0.3338632750397456,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
64,0.5148325358851674,0.7256944444444444,0.01828533823271174,0.4041666666666667,0.3215277777777778,0.5652920962199313,0.4514038876889849,0.4090909090909091,0.32432432432432434,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
65,0.5393883225208527,0.7493055555555556,0.1939513284086372,0.5388888888888889,0.21041666666666667,0.5708762886597938,0.45874587458745875,0.547979797979798,0.21303656597774245,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
66,0.5648994515539305,0.7597222222222222,0.8016679553933053,0.5659722222222222,0.19375,0.5901840490797546,0.4910394265232975,0.5959595959595959,0.21144674085850557,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
67,0.5440414507772021,0.8041666666666667,0.47898340706574627,0.6201388888888889,0.1840277777777778,0.5722284434490481,0.4490566037735849,0.6287878787878788,0.1875993640699523,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
68,0.546562228024369,0.7979166666666667,0.1940995487298551,0.5902777777777778,0.2076388888888889,0.5682352941176471,0.48494983277591974,0.5984848484848485,0.22257551669316375,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
69,0.5222222222222223,0.8125,-0.04781605896073167,0.6020833333333333,0.21041666666666667,0.558246828143022,0.41914191419141916,0.6022727272727273,0.1971383147853736,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
70,0.5151843817787418,0.6402777777777777,0.07522595493852907,0.4548611111111111,0.18541666666666667,0.5587786259541985,0.40823970037453183,0.45075757575757575,0.16534181240063592,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
71,0.5042735042735043,0.73125,-0.142105155656254,0.40694444444444444,0.32430555555555557,0.5665529010238908,0.4261241970021413,0.4053030303030303,0.3068362480127186,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
72,0.5300092336103417,0.7520833333333333,0.19295714881195622,0.5569444444444445,0.1951388888888889,0.5698254364089775,0.41637010676156583,0.5656565656565656,0.18124006359300476,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
73,0.5285977859778598,0.7527777777777778,0.14789042150185225,0.5472222222222223,0.20555555555555555,0.5685279187817259,0.4222972972972973,0.5542929292929293,0.19236883942766295,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
74,0.5349794238683128,0.675,0.6122471891094411,0.4548611111111111,0.22013888888888888,0.5541984732824428,0.4952681388012618,0.4457070707070707,0.24324324324324326,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
75,0.5396825396825397,0.7875,0.5438705291655868,0.5451388888888888,0.2423611111111111,0.5707006369426751,0.4699140401146132,0.5492424242424242,0.2559618441971383,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
76,0.5012531328320802,0.83125,0.2802155220984315,0.45694444444444443,0.37430555555555556,0.5638297872340425,0.424860853432282,0.4583333333333333,0.35930047694753575,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
77,0.51105216622458,0.7854166666666667,-0.3213855352658273,0.5472222222222223,0.23819444444444443,0.5482233502538071,0.42565597667638483,0.5340909090909091,0.22257551669316375,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
78,0.5535224153705398,0.7590277777777777,0.5242924082335343,0.5666666666666667,0.19236111111111112,0.5833333333333334,0.4657039711191336,0.5820707070707071,0.20031796502384738,0.4930555555555556,1.0,-0.047345744464225806,0.0,1.0,0,0.4930555555555556,0.0,1.0,0.5069444444444444,1.0,-0.0438466240497662,0.0,1.0,0,0.5069444444444444,0.0,1.0
79,0.5090735434574976,0.7270833333333333,0.08792481039261882,0.4486111111111111,0.27847222222222223,0.5588235294117647,0.428927680798005,0.44696969696969696,0.2655007949125596,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
80,0.52319309600863,0.64375,0.2133785656957303,0.4951388888888889,0.1486111111111111,0.5525946704067322,0.4252336448598131,0.4861111111111111,0.13990461049284578,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
81,0.5368705035971223,0.7722222222222223,0.022598924516608557,0.5902777777777778,0.18194444444444444,0.5647058823529412,0.44656488549618323,0.5896464646464646,0.17965023847376788,0.5277777777777778,1.0,0.047345744464225806,1.0,0.0,0.5277777777777778,0,1.0,0.0,0.5,1.0,0.0438466240497662,1.0,0.0,0.5,0,1.0,0.0
