Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
11,0.539568345323741,0.6756944444444445,0.275639762871724,0.4423611111111111,0.23333333333333334,0.5682888540031397,0.4851190476190476,0.45165394402035625,0.24367088607594936,0.6538461538461539,0.18055555555555555,0.028933382351044375,0.18055555555555555,0.0,0.6538461538461539,0,0.2361111111111111,0.0,0.5102040816326531,0.3402777777777778,-0.07402919363004985,0.3402777777777778,0.0,0.5102040816326531,0,0.3380281690140845,0.0
12,0.5366357069143447,0.6729166666666667,0.7098825350021334,0.41875,0.25416666666666665,0.5787728026533997,0.4672131147540984,0.4312977099236641,0.2610759493670886,0.5338345864661654,0.9236111111111112,0.06640615970390147,0.9236111111111112,0.0,0.5338345864661654,0,0.9722222222222222,0.0,0.5084745762711864,0.8194444444444444,-0.029805844222244485,0.8194444444444444,0.0,0.5084745762711864,0,0.8169014084507042,0.0
13,0.515850144092219,0.7229166666666667,0.4448770774103422,0.4513888888888889,0.27152777777777776,0.563076923076923,0.4373401534526854,0.455470737913486,0.2674050632911392,0.5208333333333334,1.0,0.05564616561210763,0.9583333333333334,0.041666666666666664,0.5144927536231884,0.6666666666666666,0.9722222222222222,0.056338028169014086,0.5208333333333334,1.0,-0.026153469401240262,0.8611111111111112,0.1388888888888889,0.5161290322580645,0.55,0.8732394366197183,0.15492957746478872
14,0.5361010830324909,0.7694444444444445,0.5582021805586922,0.4597222222222222,0.30972222222222223,0.5800604229607251,0.47085201793721976,0.4770992366412214,0.3275316455696203,0.5486111111111112,1.0,0.07863331575394376,0.7916666666666666,0.20833333333333334,0.5350877192982456,0.6,0.8333333333333334,0.2535211267605634,0.5138888888888888,1.0,0.18489724800562726,0.7013888888888888,0.2986111111111111,0.5148514851485149,0.5116279069767442,0.704225352112676,0.30985915492957744
15,0.5280797101449275,0.7666666666666667,0.40042468315488794,0.43125,0.33541666666666664,0.5877616747181964,0.45134575569358176,0.44656488549618323,0.3370253164556962,0.5069444444444444,1.0,0.04241679485235637,1.0,0.0,0.5069444444444444,0,1.0,0.0,0.5069444444444444,1.0,-0.05736950825500848,0.9722222222222222,0.027777777777777776,0.5071428571428571,0.5,0.971830985915493,0.028169014084507043
16,0.557570262919311,0.7659722222222223,0.7441612084221783,0.4652777777777778,0.30069444444444443,0.6,0.49191685912240185,0.49745547073791346,0.3291139240506329,0.5471698113207547,0.3680555555555556,0.052132949909661795,0.3680555555555556,0.0,0.5471698113207547,0,0.3888888888888889,0.0,0.532258064516129,0.4305555555555556,-0.017459043150054643,0.4305555555555556,0.0,0.532258064516129,0,0.4647887323943662,0.0
17,0.5400202634245187,0.6854166666666667,0.7543911032398383,0.4083333333333333,0.27708333333333335,0.576530612244898,0.48621553884711777,0.42366412213740456,0.29430379746835444,0.5657894736842105,0.5277777777777778,0.09297048106470569,0.4861111111111111,0.041666666666666664,0.5428571428571428,0.8333333333333334,0.5138888888888888,0.07042253521126761,0.5340909090909091,0.6111111111111112,0.04556791406655113,0.5208333333333334,0.09027777777777778,0.5466666666666666,0.46153846153846156,0.5492957746478874,0.08450704225352113
18,0.5546475995914198,0.6798611111111111,1.0039926384518305,0.3993055555555556,0.28055555555555556,0.6121739130434782,0.47277227722772275,0.43638676844783714,0.29430379746835444,0.5299145299145299,0.8125,0.0396962707453993,0.8055555555555556,0.006944444444444444,0.5258620689655172,1.0,0.8333333333333334,0.014084507042253521,0.5377358490566038,0.7361111111111112,0.04804509620406441,0.7013888888888888,0.034722222222222224,0.5247524752475248,0.8,0.7183098591549296,0.056338028169014086
19,0.5384615384615384,0.73125,0.792153404115259,0.43680555555555556,0.29444444444444445,0.5723370429252782,0.4882075471698113,0.45038167938931295,0.314873417721519,0.5227272727272727,0.9166666666666666,0.0655566747775392,0.9166666666666666,0.0,0.5227272727272727,0,0.9444444444444444,0.0,0.5132743362831859,0.7847222222222222,-0.030292558724555253,0.7777777777777778,0.006944444444444444,0.5089285714285714,1.0,0.7746478873239436,0.014084507042253521
20,0.5275665399239544,0.7305555555555555,0.8709539622735315,0.4201388888888889,0.3104166666666667,0.5685950413223141,0.4720357941834452,0.4312977099236641,0.3212025316455696,0.5416666666666666,1.0,0.04621521353369475,0.8125,0.1875,0.5299145299145299,0.5925925925925926,0.8472222222222222,0.22535211267605634,0.5347222222222222,1.0,0.09204339990815968,0.6805555555555556,0.3194444444444444,0.5306122448979592,0.5434782608695652,0.704225352112676,0.352112676056338
21,0.5538321167883211,0.7611111111111111,1.3260358351819295,0.4263888888888889,0.3347222222222222,0.6042345276872965,0.4896265560165975,0.4580152671755725,0.3623417721518987,0.5407407407407407,0.9375,-0.035071369105327994,0.04861111111111111,0.8888888888888888,0.8571428571428571,0.5234375,0.08333333333333333,0.9295774647887324,0.5333333333333333,0.9375,0.0526216090550752,0.1736111111111111,0.7638888888888888,0.6,0.5181818181818182,0.2112676056338028,0.7746478873239436
22,0.5480176211453744,0.7881944444444444,1.3570664347552337,0.3819444444444444,0.40625,0.6036363636363636,0.49572649572649574,0.4122137404580153,0.4462025316455696,0.60431654676259,0.9652777777777778,0.11183048299792106,0.4305555555555556,0.5347222222222222,0.6290322580645161,0.5844155844155844,0.5277777777777778,0.6338028169014085,0.5185185185185185,0.9375,0.007849175339943382,0.4097222222222222,0.5277777777777778,0.5084745762711864,0.5263157894736842,0.4225352112676056,0.5492957746478874
23,0.5498676081200353,0.7868055555555555,1.2795156497304085,0.41597222222222224,0.37083333333333335,0.6060100166944908,0.4868913857677903,0.4529262086513995,0.3987341772151899,0.5486111111111112,1.0,0.075921070285466,0.9444444444444444,0.05555555555555555,0.5294117647058824,0.875,0.9861111111111112,0.09859154929577464,0.5,1.0,-0.08811674453865641,0.7986111111111112,0.2013888888888889,0.5043478260869565,0.4827586206896552,0.7887323943661971,0.19718309859154928
24,0.5342465753424658,0.8111111111111111,0.9546628707873912,0.4909722222222222,0.32013888888888886,0.5770862800565771,0.4685466377440347,0.5127226463104325,0.32436708860759494,0.553030303030303,0.9166666666666666,-0.003870709450722011,0.11805555555555555,0.7986111111111112,0.6470588235294118,0.5391304347826087,0.1527777777777778,0.8591549295774648,0.4962962962962963,0.9375,-0.039700664004969084,0.2777777777777778,0.6597222222222222,0.5,0.49473684210526314,0.28169014084507044,0.647887323943662
25,0.5246478873239436,0.7888888888888889,0.7216353525107284,0.42291666666666666,0.3659722222222222,0.5697865353037767,0.47248576850094876,0.4300254452926209,0.37816455696202533,0.5360824742268041,0.6736111111111112,0.05730331374609294,0.6388888888888888,0.034722222222222224,0.5108695652173914,1.0,0.6388888888888888,0.07042253521126761,0.5339805825242718,0.7152777777777778,-0.01293888538357191,0.5486111111111112,0.16666666666666666,0.5443037974683544,0.5,0.5774647887323944,0.16901408450704225
26,0.555765595463138,0.7347222222222223,1.302264334546098,0.45902777777777776,0.27569444444444446,0.594553706505295,0.491183879093199,0.48346055979643765,0.3022151898734177,0.5234375,0.8888888888888888,0.05018422015914403,0.8888888888888888,0.0,0.5234375,0,0.9166666666666666,0.0,0.5,0.8055555555555556,-0.11404733026152011,0.7569444444444444,0.04861111111111111,0.4954128440366973,0.5714285714285714,0.7323943661971831,0.056338028169014086
27,0.5478180129990715,0.7479166666666667,1.002665251277218,0.4423611111111111,0.3055555555555556,0.5808477237048666,0.5,0.46055979643765904,0.3338607594936709,0.5902777777777778,1.0,0.1240978625493184,0.8194444444444444,0.18055555555555555,0.559322033898305,0.7307692307692307,0.9027777777777778,0.2676056338028169,0.5347222222222222,1.0,-0.027998661920155328,0.6805555555555556,0.3194444444444444,0.5306122448979592,0.5434782608695652,0.704225352112676,0.352112676056338
28,0.5205223880597015,0.7444444444444445,1.0521670902617302,0.4236111111111111,0.32083333333333336,0.559016393442623,0.4696969696969697,0.42493638676844786,0.3275316455696203,0.5492957746478874,0.4930555555555556,0.020398418252801313,0.4097222222222222,0.08333333333333333,0.5254237288135594,0.6666666666666666,0.4305555555555556,0.11267605633802817,0.4948453608247423,0.6736111111111112,-0.15435908742806145,0.4097222222222222,0.2638888888888889,0.5084745762711864,0.47368421052631576,0.4225352112676056,0.2535211267605634
29,0.5553359683794467,0.7027777777777777,1.0935385275990133,0.4041666666666667,0.2986111111111111,0.5996563573883161,0.49534883720930234,0.43384223918575066,0.3291139240506329,0.5681818181818182,0.6111111111111112,0.0570796417537886,0.3888888888888889,0.2222222222222222,0.5892857142857143,0.53125,0.4583333333333333,0.23943661971830985,0.5089285714285714,0.7777777777777778,-0.019059221264973614,0.3888888888888889,0.3888888888888889,0.5,0.5178571428571429,0.38028169014084506,0.4084507042253521
30,0.5603960396039604,0.7013888888888888,1.470769768020444,0.39166666666666666,0.30972222222222223,0.625886524822695,0.47757847533632286,0.4351145038167939,0.3291139240506329,0.7333333333333333,0.10416666666666667,0.013334891767251576,0.08333333333333333,0.020833333333333332,0.6666666666666666,1.0,0.1111111111111111,0.04225352112676056,0.5789473684210527,0.2638888888888889,-0.01422911460681757,0.16666666666666666,0.09722222222222222,0.625,0.5,0.2112676056338028,0.09859154929577464
31,0.5656350053361793,0.6506944444444445,1.3360070267672848,0.3854166666666667,0.2652777777777778,0.609009009009009,0.5026178010471204,0.4198473282442748,0.2974683544303797,0.5789473684210527,0.5277777777777778,0.06330266077767398,0.3680555555555556,0.1597222222222222,0.5471698113207547,0.6521739130434783,0.4027777777777778,0.2112676056338028,0.5098039215686274,0.7083333333333334,-0.004788444863062532,0.375,0.3333333333333333,0.5,0.5208333333333334,0.38028169014084506,0.352112676056338
32,0.5617342130065975,0.7368055555555556,1.4825848774424986,0.4201388888888889,0.31666666666666665,0.596694214876033,0.5153508771929824,0.45038167938931295,0.36075949367088606,0.5681818181818182,0.9166666666666666,0.08770936481341497,0.7708333333333334,0.14583333333333334,0.5495495495495496,0.6666666666666666,0.8333333333333334,0.19718309859154928,0.5327868852459017,0.8472222222222222,0.017511686978459153,0.5555555555555556,0.2916666666666667,0.5375,0.5238095238095238,0.5915492957746479,0.30985915492957744
33,0.5429389312977099,0.7277777777777777,1.2968752110421973,0.4354166666666667,0.2923611111111111,0.5789473684210527,0.48931116389548696,0.44783715012722647,0.314873417721519,0.6140350877192983,0.3958333333333333,0.03115657968116642,0.1736111111111111,0.2222222222222222,0.64,0.59375,0.2222222222222222,0.2676056338028169,0.5360824742268041,0.6736111111111112,0.02441378452290556,0.3333333333333333,0.3402777777777778,0.5625,0.5102040816326531,0.38028169014084506,0.352112676056338
34,0.5823863636363636,0.7333333333333333,1.7630277228600126,0.41388888888888886,0.3194444444444444,0.6208053691275168,0.532608695652174,0.45674300254452926,0.379746835443038,0.5462962962962963,0.75,0.03758590392918357,0.6111111111111112,0.1388888888888889,0.5227272727272727,0.65,0.625,0.18309859154929578,0.5,0.7638888888888888,-0.12711775518913374,0.4791666666666667,0.2847222222222222,0.5072463768115942,0.4878048780487805,0.4788732394366197,0.28169014084507044
35,0.5676982591876208,0.7180555555555556,1.4745938647929648,0.41944444444444445,0.2986111111111111,0.5993377483443708,0.5232558139534884,0.45165394402035625,0.34177215189873417,0.5564516129032258,0.8611111111111112,0.05594202832311542,0.7430555555555556,0.11805555555555555,0.5327102803738317,0.7058823529411765,0.7777777777777778,0.16901408450704225,0.5042016806722689,0.8263888888888888,-0.10854650523034558,0.5555555555555556,0.2708333333333333,0.525,0.46153846153846156,0.5633802816901409,0.2535211267605634
36,0.5414201183431953,0.7041666666666667,1.0505359369313836,0.3923611111111111,0.31180555555555556,0.5858407079646017,0.48552338530066813,0.410941475826972,0.3338607594936709,0.5511811023622047,0.8819444444444444,0.059458446218975294,0.7986111111111112,0.08333333333333333,0.5304347826086957,0.75,0.8333333333333334,0.1267605633802817,0.52,0.8680555555555556,-0.007624764200862626,0.6111111111111112,0.2569444444444444,0.5227272727272727,0.5135135135135135,0.6197183098591549,0.2676056338028169
37,0.5666666666666667,0.7083333333333334,1.7050530920530869,0.41458333333333336,0.29375,0.6013400335008375,0.5177304964539007,0.44783715012722647,0.33069620253164556,0.55,0.4166666666666667,0.055604744269901155,0.4027777777777778,0.013888888888888888,0.5344827586206896,1.0,0.4166666666666667,0.028169014084507043,0.5068493150684932,0.5069444444444444,-0.030536787026706168,0.3819444444444444,0.125,0.509090909090909,0.5,0.39436619718309857,0.1267605633802817
38,0.553763440860215,0.6458333333333334,0.9843128337851419,0.37916666666666665,0.26666666666666666,0.5970695970695971,0.4921875,0.405852417302799,0.2927215189873418,0.5421686746987951,0.5763888888888888,0.02265716171311354,0.4583333333333333,0.11805555555555555,0.5303030303030303,0.5882352941176471,0.4722222222222222,0.14084507042253522,0.5208333333333334,0.6666666666666666,-0.0878135798098233,0.3888888888888889,0.2777777777777778,0.5,0.55,0.39436619718309857,0.29577464788732394
39,0.5471092077087795,0.6486111111111111,1.2199289937013391,0.36944444444444446,0.2791666666666667,0.5845864661654135,0.4975124378109453,0.3893129770992366,0.3069620253164557,0.6388888888888888,0.25,0.010723854158351745,0.1388888888888889,0.1111111111111111,0.65,0.625,0.18055555555555555,0.14084507042253522,0.5555555555555556,0.5625,-0.000710787896384471,0.24305555555555555,0.3194444444444444,0.6,0.5217391304347826,0.29577464788732394,0.3380281690140845
40,0.5496613995485328,0.6152777777777778,1.3248602819779165,0.33055555555555555,0.2847222222222222,0.6113445378151261,0.47804878048780486,0.361323155216285,0.3037974683544304,0.5416666666666666,0.6666666666666666,0.048084179036428795,0.6527777777777778,0.013888888888888888,0.5425531914893617,0.5,0.6944444444444444,0.014084507042253521,0.5108695652173914,0.6388888888888888,-0.0701875756990043,0.4861111111111111,0.1527777777777778,0.5285714285714286,0.45454545454545453,0.5070422535211268,0.14084507042253522
41,0.5432372505543237,0.6263888888888889,0.6742243995181495,0.3472222222222222,0.2791666666666667,0.58,0.4975124378109453,0.3638676844783715,0.30537974683544306,0.5803571428571429,0.7777777777777778,0.0551238176088178,0.5208333333333334,0.2569444444444444,0.56,0.6216216216216216,0.5694444444444444,0.323943661971831,0.5304347826086957,0.7986111111111112,-0.018242899706616973,0.4375,0.3611111111111111,0.5238095238095238,0.5384615384615384,0.4647887323943662,0.38028169014084506
42,0.5533769063180828,0.6375,1.3659743233928643,0.35347222222222224,0.28402777777777777,0.6011787819253438,0.4938875305623472,0.38295165394402036,0.3069620253164557,0.5360824742268041,0.6736111111111112,0.0454680538286042,0.6597222222222222,0.013888888888888888,0.5368421052631579,0.5,0.6944444444444444,0.014084507042253521,0.4574468085106383,0.6527777777777778,-0.12003653622809071,0.4930555555555556,0.1597222222222222,0.4788732394366197,0.391304347826087,0.4788732394366197,0.1267605633802817
43,0.5617486338797815,0.6354166666666666,1.338503818313093,0.38333333333333336,0.2520833333333333,0.5869565217391305,0.5234159779614325,0.405852417302799,0.29430379746835444,0.5370370370370371,0.75,0.0703078096865434,0.75,0.0,0.5370370370370371,0,0.7916666666666666,0.0,0.5154639175257731,0.6736111111111112,-0.058538051378055615,0.5833333333333334,0.09027777777777778,0.5238095238095238,0.46153846153846156,0.6197183098591549,0.08450704225352113
44,0.555672268907563,0.6611111111111111,1.1557756454801693,0.39861111111111114,0.2625,0.5905923344947736,0.5026455026455027,0.42493638676844786,0.28639240506329117,0.5483870967741935,0.8611111111111112,0.020701790466058984,0.6180555555555556,0.24305555555555555,0.5393258426966292,0.5714285714285714,0.6527777777777778,0.28169014084507044,0.5348837209302325,0.8958333333333334,-0.04444341301140691,0.4652777777777778,0.4305555555555556,0.5223880597014925,0.5483870967741935,0.49295774647887325,0.4507042253521127
45,0.5537525354969574,0.6847222222222222,1.3979758942157758,0.36527777777777776,0.3194444444444444,0.5855513307984791,0.5173913043478261,0.38295165394402036,0.3670886075949367,0.528169014084507,0.9861111111111112,0.01169812514655557,0.7291666666666666,0.2569444444444444,0.5238095238095238,0.5405405405405406,0.75,0.28169014084507044,0.5255474452554745,0.9513888888888888,-0.07715259131865616,0.5277777777777778,0.4236111111111111,0.5263157894736842,0.5245901639344263,0.5633802816901409,0.4225352112676056
46,0.5788934426229508,0.6777777777777778,1.747803119930746,0.3854166666666667,0.2923611111111111,0.6108108108108108,0.5368171021377672,0.42493638676844786,0.34177215189873417,0.6,0.1736111111111111,0.011239203528939737,0.1736111111111111,0.0,0.6,0,0.20833333333333334,0.0,0.5319148936170213,0.3263888888888889,-0.08254711494411049,0.2916666666666667,0.034722222222222224,0.5476190476190477,0.4,0.323943661971831,0.028169014084507043
47,0.5770877944325482,0.6486111111111111,1.7449723916056301,0.34791666666666665,0.30069444444444443,0.6327345309381237,0.5127020785219399,0.3994910941475827,0.33544303797468356,0.5454545454545454,0.22916666666666666,-0.002496808272355563,0.1875,0.041666666666666664,0.5555555555555556,0.5,0.20833333333333334,0.04225352112676056,0.5416666666666666,0.5,-0.025199966281344147,0.2986111111111111,0.2013888888888889,0.5581395348837209,0.5172413793103449,0.3380281690140845,0.2112676056338028
48,0.5634408602150538,0.6458333333333334,1.7349475889879609,0.3416666666666667,0.30416666666666664,0.6300813008130082,0.4885844748858447,0.3905852417302799,0.32436708860759494,0.5378787878787878,0.9166666666666666,0.014745213385554491,0.6597222222222222,0.2569444444444444,0.5263157894736842,0.5675675675675675,0.6805555555555556,0.29577464788732394,0.5193798449612403,0.8958333333333334,-0.11657760661968494,0.4652777777777778,0.4305555555555556,0.5074626865671642,0.532258064516129,0.4788732394366197,0.4507042253521127
49,0.5556640625,0.7111111111111111,1.4923801958697716,0.39375,0.3173611111111111,0.5925925925925926,0.5098468271334792,0.41603053435114506,0.3639240506329114,0.5354330708661418,0.8819444444444444,0.06138574629005855,0.8263888888888888,0.05555555555555555,0.5210084033613446,0.75,0.8472222222222222,0.08450704225352113,0.5241935483870968,0.8611111111111112,-0.04088759993819934,0.6319444444444444,0.22916666666666666,0.5274725274725275,0.5151515151515151,0.6619718309859155,0.23943661971830985
50,0.5460060667340748,0.6868055555555556,1.3065376122398435,0.3888888888888889,0.29791666666666666,0.5839285714285715,0.4965034965034965,0.4083969465648855,0.32436708860759494,0.5666666666666667,0.20833333333333334,-0.01103226384621557,0.1527777777777778,0.05555555555555555,0.5454545454545454,0.625,0.16666666666666666,0.07042253521126761,0.5522388059701493,0.4652777777777778,-0.02088215541485569,0.24305555555555555,0.2222222222222222,0.5714285714285714,0.53125,0.28169014084507044,0.23943661971830985
51,0.5747252747252747,0.6319444444444444,1.7085439977565577,0.3527777777777778,0.2791666666666667,0.6279527559055118,0.5074626865671642,0.3944020356234097,0.31645569620253167,0.5210084033613446,0.8263888888888888,0.02030641063251898,0.75,0.0763888888888889,0.5092592592592593,0.6363636363636364,0.75,0.09859154929577464,0.5083333333333333,0.8333333333333334,-0.07314573082578148,0.4861111111111111,0.3472222222222222,0.5142857142857142,0.5,0.5070422535211268,0.352112676056338
52,0.5677966101694916,0.6555555555555556,1.8451375922731783,0.4027777777777778,0.25277777777777777,0.6,0.5164835164835165,0.43638676844783714,0.28639240506329117,0.574468085106383,0.6527777777777778,0.035030594468751994,0.3333333333333333,0.3194444444444444,0.5208333333333334,0.6304347826086957,0.3333333333333333,0.4084507042253521,0.5344827586206896,0.8055555555555556,-0.07385267762485204,0.3541666666666667,0.4513888888888889,0.5098039215686274,0.5538461538461539,0.36619718309859156,0.4788732394366197
53,0.5575129533678757,0.6701388888888888,1.349159694976879,0.36944444444444446,0.30069444444444443,0.6015037593984962,0.5034642032332564,0.3994910941475827,0.3370253164556962,0.6458333333333334,0.3333333333333333,0.023644358618805737,0.1111111111111111,0.2222222222222222,0.6875,0.625,0.1527777777777778,0.28169014084507044,0.5764705882352941,0.5902777777777778,0.01783506952812821,0.1736111111111111,0.4166666666666667,0.64,0.55,0.22535211267605634,0.4647887323943662
54,0.5666316894018888,0.6618055555555555,1.7049510968086048,0.3659722222222222,0.29583333333333334,0.618595825426945,0.5023474178403756,0.40458015267175573,0.3291139240506329,0.4857142857142857,0.24305555555555555,-0.022152072158323738,0.2152777777777778,0.027777777777777776,0.5161290322580645,0.25,0.2222222222222222,0.014084507042253521,0.5333333333333333,0.5208333333333334,-0.051411424788937385,0.3125,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.3380281690140845,0.22535211267605634
55,0.5731573157315731,0.63125,1.534909253764584,0.3645833333333333,0.26666666666666666,0.6095238095238096,0.5234375,0.3969465648854962,0.30854430379746833,0.5714285714285714,0.5833333333333334,0.05152001817638925,0.4583333333333333,0.125,0.5454545454545454,0.6666666666666666,0.4861111111111111,0.16901408450704225,0.5765765765765766,0.7708333333333334,0.025880782491995817,0.4236111111111111,0.3472222222222222,0.5573770491803278,0.6,0.4788732394366197,0.4225352112676056
56,0.5674814027630181,0.6534722222222222,1.6535089242882257,0.39444444444444443,0.2590277777777778,0.596830985915493,0.5227882037533512,0.4211195928753181,0.30063291139240506,0.5634920634920635,0.875,0.06221946097502788,0.3472222222222222,0.5277777777777778,0.56,0.5657894736842105,0.3888888888888889,0.5915492957746479,0.5114503816793893,0.9097222222222222,-0.1276081045626216,0.3402777777777778,0.5694444444444444,0.5102040816326531,0.5121951219512195,0.352112676056338,0.5633802816901409
57,0.5942622950819673,0.6777777777777778,2.014767369368363,0.3875,0.2902777777777778,0.6326164874551972,0.5430622009569378,0.43638676844783714,0.34968354430379744,0.6111111111111112,0.375,0.01752975016860354,0.1875,0.1875,0.6296296296296297,0.5925925925925926,0.2361111111111111,0.22535211267605634,0.5294117647058824,0.7083333333333334,-0.07187336406450884,0.2708333333333333,0.4375,0.5384615384615384,0.5238095238095238,0.29577464788732394,0.4507042253521127
58,0.5791173304628633,0.6451388888888889,1.8586009593780441,0.3506944444444444,0.29444444444444445,0.6257425742574257,0.5235849056603774,0.39185750636132316,0.34335443037974683,0.5045045045045045,0.7708333333333334,0.0158506487367479,0.75,0.020833333333333332,0.5092592592592593,0.3333333333333333,0.75,0.014084507042253521,0.5436893203883495,0.7152777777777778,-0.047137815873908674,0.4930555555555556,0.2222222222222222,0.5352112676056338,0.5625,0.5352112676056338,0.2535211267605634
59,0.5563674321503131,0.6652777777777777,1.5944741708297137,0.3715277777777778,0.29375,0.5962616822429907,0.5059101654846335,0.3982188295165394,0.3322784810126582,0.539568345323741,0.9652777777777778,-0.00578242619147754,0.20833333333333334,0.7569444444444444,0.6,0.5229357798165137,0.25,0.7887323943661971,0.5428571428571428,0.9722222222222222,-0.06303563699158495,0.2916666666666667,0.6805555555555556,0.5714285714285714,0.5306122448979592,0.3380281690140845,0.704225352112676
